"","Year","D","Lat","Lon"
"1947",2003,37.6095890985042,61.3132256950291,-170.455406524876
"1948",2003,37.6095890985042,61.2212133610079,-170.35185051374
"1949",2003,21.436497929951,64.7554416788176,-169.981622365731
"1950",2003,21.436497929951,64.8422697309463,-169.83512047608
"1951",2003,21.436497929951,64.7585571548626,-169.743614930176
"1952",2003,21.436497929951,64.836983499702,-170.090610782995
"1953",2003,17.4382940796174,64.8654958867394,-169.061624066908
"1954",2003,17.4382940796174,64.9346927080106,-169.236925235485
"1955",2003,17.4382940796174,64.8270123522164,-169.215861155188
"1956",2003,263.933213178193,61.4301717406347,-167.063979659907
"1957",2003,263.933213178193,61.5101978245489,-167.031687790655
"1958",2003,263.933213178193,61.3704054096067,-167.140242423589
"1959",2003,263.933213178193,61.4589044048578,-167.243904428
"1960",2003,56.9912914093223,62.0319800763308,-167.94539511482
"1961",2003,56.9912914093223,61.9480690169255,-168.071476959761
"1962",2003,56.9912914093223,61.9501480780383,-167.855568584939
"1963",2003,56.9912914093223,62.0339212197584,-168.160844976718
"1964",2003,126.692994318527,63.8134194569387,-165.28649347301
"1965",2003,126.692994318527,63.7324376156191,-165.277439392781
"1966",2003,126.692994318527,63.8745786840815,-165.411353916123
"1967",2003,126.692994318527,63.8014484537019,-165.518385448333
"1968",2003,46.8003317936954,60.8654300150564,-171.489414941403
"1969",2003,46.8003317936954,60.9350138431074,-171.391066412011
"1970",2003,46.8003317936954,60.851939193522,-171.252547380351
"1971",2003,25.7406462498438,63.3365547638584,-167.259494117106
"1972",2003,25.7406462498438,63.2680363098044,-167.46903496454
"1973",2003,25.7406462498438,63.3867608266158,-167.396356892196
"1974",2003,25.7406462498438,63.2421654366512,-167.310514404655
"1975",2003,25.7406462498438,63.3300703388979,-167.55826578228
"1976",2003,36.2810335956145,62.0920092977636,-170.824192905558
"1977",2003,36.2810335956145,62.1377769869886,-170.634044186834
"1978",2003,36.2810335956145,62.0242941433259,-170.668484606715
"1979",2003,36.2810335956145,62.0633370109113,-170.498335038669
"1980",2003,33.328306808321,60.1370905152875,-169.887021374578
"1981",2003,33.328306808321,60.2310263822532,-169.901033391689
"1982",2003,33.328306808321,60.2200888711157,-170.057662544191
"1983",2003,33.328306808321,60.1957295034046,-169.7795933563
"1984",2003,41.0131713798916,60.6137748664379,-171.1893766143
"1985",2003,41.0131713798916,60.5180870642841,-171.239481416324
"1986",2003,41.0131713798916,60.5400254582995,-171.042660806174
"1987",2003,41.0131713798916,60.583406011981,-171.365155962066
"1988",2003,35.3632096163752,61.390674214768,-170.368771098693
"1989",2003,35.3632096163752,61.2929021599662,-170.240873284916
"1990",2003,35.3632096163752,61.3778671172222,-170.216868158853
"1991",2003,37.6479405938584,62.4701162009266,-169.450868270473
"1992",2003,37.6479405938584,62.5756660275883,-169.677230811768
"1993",2003,37.6479405938584,62.5639443239038,-169.509199658078
"1994",2003,37.6479405938584,62.5675711256143,-169.343210430476
"1995",2003,37.6479405938584,62.4873186070925,-169.647815673535
"1996",2003,41.9169931938008,60.3649507326472,-171.960794967563
"1997",2003,41.9169931938008,60.4034016127708,-172.149491064979
"1998",2003,41.9169931938008,60.2973652418116,-172.143229418923
"1999",2003,41.9169931938008,60.3128164695417,-171.801258413742
"2000",2003,41.9169931938008,60.243414733421,-171.961906836862
"2001",2004,266.867301890342,62.8888724124548,-167.674333475662
"2002",2004,266.867301890342,62.8009731526406,-167.500385969368
"2003",2004,266.867301890342,62.7757085898784,-167.698512332414
"2004",2004,266.867301890342,62.9017169254755,-167.490656218771
"2005",2004,93.5342417260334,61.7153549390153,-171.347943275801
"2006",2004,93.5342417260334,61.7083114389492,-171.122318050136
"2007",2004,93.5342417260334,61.8039233385534,-171.344156040188
"2008",2004,93.5342417260334,61.8004032009788,-171.172421217438
"2009",2004,121.878583771846,61.5611876374567,-169.145875285274
"2010",2004,121.878583771846,61.5742974494418,-168.969978500533
"2011",2004,121.878583771846,61.4836460434977,-168.996012034156
"2012",2004,121.878583771846,61.4624132371833,-169.170128595504
"2013",2004,85.0088794473091,62.8726210197973,-172.147406282819
"2014",2004,85.0088794473091,62.8291392807306,-171.996597251218
"2015",2004,85.0088794473091,62.9534789311328,-172.161573867212
"2016",2004,85.0088794473091,62.9856776245285,-171.999593879178
"2017",2004,85.0088794473091,62.9035322693404,-171.979505811224
"2018",2004,101.900104236657,63.1682684001449,-171.380454754004
"2019",2004,101.900104236657,63.2339331839243,-171.196788333227
"2020",2004,101.900104236657,63.26033162366,-171.396400478913
"2021",2004,294.484077724441,62.2365658504562,-167.056692846987
"2022",2004,294.484077724441,62.3190885350661,-167.182611930701
"2023",2004,294.484077724441,62.3297645055356,-166.979868829738
"2024",2004,294.484077724441,62.4082145227311,-167.112173888234
"2025",2004,460.209080699847,63.9266506218553,-166.676835652594
"2026",2004,460.209080699847,63.8370241522469,-166.743596376259
"2027",2004,460.209080699847,63.876590207948,-166.49400524587
"2028",2004,164.782535667999,63.7786447779319,-170.78779733028
"2029",2004,164.782535667999,63.8644428435847,-170.681767089306
"2030",2004,164.782535667999,63.9225025173243,-170.910444850697
"2031",2004,164.782535667999,63.8421247727739,-170.952501873138
"2032",2004,197.242040180047,60.9043208607089,-171.847657768884
"2033",2004,197.242040180047,60.9093589957734,-172.034778189032
"2034",2004,120.785176648268,61.6160495447017,-171.383051671775
"2035",2004,120.785176648268,61.4777292799237,-171.327670397709
"2036",2004,120.785176648268,61.534157090287,-171.472502786543
"2037",2004,404.758962499288,64.1921285816413,-162.197349919367
"2038",2004,404.758962499288,64.2663358726309,-162.288680893325
"2039",2004,404.758962499288,64.1421439283589,-162.3250907844
"2040",2004,404.758962499288,64.2677160381072,-162.158697310578
"2041",2004,404.758962499288,64.2924746394008,-162.429064260149
"2042",2004,404.758962499288,64.2150152699944,-162.415640588604
"2043",2004,214.422496875112,64.8747853029479,-168.263577556175
"2044",2004,214.422496875112,64.7773224843216,-168.305544896839
"2045",2004,214.422496875112,64.8056080403702,-168.120034799381
"2046",2004,214.422496875112,64.8471214863568,-168.467637807075
"2047",2004,214.422496875112,64.7660206998352,-168.478266795077
"2048",2004,58.2148290131417,60.9835019965833,-169.579963079216
"2049",2004,58.2148290131417,60.919367780185,-169.454217412294
"2050",2004,58.2148290131417,60.8941559587182,-169.299689252471
"2051",2004,58.2148290131417,60.9901510813107,-169.349981200992
"2052",2004,490.583818049246,62.9206969210667,-166.861822702935
"2053",2004,490.583818049246,62.92432957725,-167.065338186908
"2054",2004,490.583818049246,63.003917306207,-166.80319095947
"2055",2004,490.583818049246,63.0063629929993,-167.030376347685
"2056",2004,324.838630985771,63.6628355578503,-169.275588625322
"2057",2004,324.838630985771,63.6475264538983,-169.050918612064
"2058",2004,324.838630985771,63.5665878682785,-169.213063220282
"2059",2004,51.7088773111359,60.3036701452985,-169.094182629639
"2060",2004,51.7088773111359,60.2660869678156,-169.267243347153
"2061",2004,51.7088773111359,60.3683515606772,-169.260994213806
"2062",2004,51.7088773111359,60.3218687196653,-169.420527667825
"2063",2004,245.523460174696,64.7704233287137,-168.668299067613
"2064",2004,245.523460174696,64.699359347649,-168.652670601135
"2065",2004,245.523460174696,64.6170604291747,-168.664336143688
"2066",2004,245.523460174696,64.7292715031989,-168.872942139341
"2067",2004,245.523460174696,64.6500979915808,-168.865132873631
"2068",2004,160.116823213337,64.3292308417774,-170.551877004821
"2069",2004,160.116823213337,64.2623050199677,-170.441116298869
"2070",2004,160.116823213337,64.3418337548288,-170.354811372921
"2071",2004,242.136474271062,65.2408396575874,-168.89747407679
"2072",2004,242.136474271062,65.2395412193554,-168.701632611088
"2073",2004,242.136474271062,65.3343366466988,-168.754235748382
"2074",2004,242.136474271062,65.3345913991392,-168.949312235232
"2075",2004,170.310731872369,62.0383614846286,-167.473926062111
"2076",2004,170.310731872369,62.100236835251,-167.587061097944
"2077",2004,170.310731872369,62.0199918911233,-167.708194909962
"2078",2004,170.310731872369,61.9556904480452,-167.574341133004
"2079",2004,389.245700910287,62.7434672179875,-166.825762517892
"2080",2004,389.245700910287,62.6840324309016,-166.992294684022
"2081",2004,389.245700910287,62.6363878190291,-166.823885010613
"2082",2004,398.29950231213,62.8049471481314,-166.174264365432
"2083",2004,398.29950231213,62.8908238251467,-166.272203375444
"2084",2004,398.29950231213,62.8971723634266,-166.060602553455
"2085",2004,124.914194607225,61.4639188458223,-168.833232844515
"2086",2004,124.914194607225,61.4781472196826,-168.663536829122
"2087",2004,124.914194607225,61.5207521578373,-168.515900243421
"2088",2004,124.914194607225,61.5931778944113,-168.647405393055
"2089",2004,124.914194607225,61.5520629558339,-168.800439177357
"2090",2004,199.238524306994,64.6658926683792,-168.451942072775
"2091",2004,199.238524306994,64.6087323623323,-168.253087094756
"2092",2004,199.238524306994,64.698834882425,-168.240392782426
"2093",2004,199.238524306994,64.6348627727861,-168.038431496257
"2094",2004,132.993611499929,62.5129358719801,-168.033709797807
"2095",2004,132.993611499929,62.604678785943,-167.94420813616
"2096",2004,256.360588699885,60.1452950390133,-170.738239724903
"2097",2004,256.360588699885,60.2017936803252,-170.57147633842
"2098",2004,256.360588699885,60.2480705442129,-170.752089237584
"2099",2004,256.360588699885,60.1025554722796,-170.556314657785
"2100",2004,282.002831740285,64.2772710293105,-168.877330389269
"2101",2004,282.002831740285,64.3094519413273,-169.084584940539
"2102",2004,282.002831740285,64.3518951314977,-168.746734949994
"2103",2004,282.002831740285,64.3862183335509,-168.94444600022
"2104",2004,239.628704854812,65.2025138928333,-167.681632865438
"2105",2004,239.628704854812,65.0229669130158,-167.532328035233
"2106",2004,239.628704854812,65.0985472965851,-167.332029694718
"2107",2004,239.628704854812,65.1777261966533,-167.423706666979
"2108",2004,239.628704854812,65.1318024656277,-167.809016708954
"2109",2004,239.628704854812,65.1081009896962,-167.588289235448
"2110",2004,217.259200110463,65.2263042070103,-167.924423826866
"2111",2004,217.259200110463,65.3002244505106,-168.063069255098
"2112",2004,217.259200110463,65.3760494526632,-168.184832647994
"2113",2004,217.259200110463,65.3646735119954,-167.913327896869
"2114",2004,405.955993362816,64.0763869897353,-166.909088968166
"2115",2004,405.955993362816,64.007990133951,-166.756717838668
"2116",2004,405.955993362816,63.9253663178452,-166.877028580177
"2117",2004,405.955993362816,64.0036609765469,-166.977058861587
"2118",2004,558.687874844158,63.6244012271455,-164.972402560727
"2119",2004,558.687874844158,63.6565902320251,-165.187270564548
"2120",2004,558.687874844158,63.6924658744016,-164.844460671447
"2121",2004,558.687874844158,63.7266171412174,-165.025935685157
"2122",2004,369.778908051465,63.837199634755,-161.832333064226
"2123",2004,369.778908051465,64.0006425591811,-161.838008999009
"2124",2004,369.778908051465,63.919443164361,-161.911927632836
"2125",2004,369.778908051465,63.914000213727,-161.69330343997
"2126",2004,134.062672530119,61.7567097984961,-169.019407816883
"2127",2004,134.062672530119,61.6587375234287,-168.817787611088
"2128",2004,134.062672530119,61.6606060389888,-169.012302192203
"2129",2004,134.062672530119,61.7652907516316,-168.844667404133
"2130",2004,571.526398660901,63.2489774809923,-166.826630660451
"2131",2004,571.526398660901,63.3641243394183,-167.073923230497
"2132",2004,571.526398660901,63.2927924612182,-166.976904647253
"2133",2004,571.526398660901,63.2510576632105,-167.130551879481
"2134",2004,571.526398660901,63.3498687497346,-166.831964454197
"2135",2004,223.098483842486,61.2523936506963,-167.544108123396
"2136",2004,223.098483842486,61.2005324503881,-167.700569636943
"2137",2004,223.098483842486,61.0947201735452,-167.727660891379
"2138",2004,223.098483842486,61.1551666534922,-167.550747740742
"2139",2004,243.461462854153,60.8343316032225,-167.846070876672
"2140",2004,243.461462854153,60.8336804013835,-167.637223186531
"2141",2004,243.461462854153,60.7498188379007,-167.737748014231
"2142",2004,243.461462854153,60.9158701066712,-167.739907032351
"2143",2004,227.524911427815,65.3597286890473,-169.255498081831
"2144",2004,227.524911427815,65.3108539763568,-169.418050040003
"2145",2004,227.524911427815,65.4049652477771,-169.460851598351
"2146",2004,158.801669633054,63.0129404046635,-169.76229208143
"2147",2004,158.801669633054,63.1262089206896,-169.731604508562
"2148",2004,158.801669633054,63.0837656463967,-169.911223731178
"2149",2004,158.801669633054,63.0613880047307,-169.596932593111
"2150",2004,139.58292448634,62.4764579093482,-168.514337556047
"2151",2004,139.58292448634,62.3793569113147,-168.578617652402
"2152",2004,139.58292448634,62.4005986740939,-168.354177647921
"2153",2004,68.327663631793,60.9497795098074,-170.326407199494
"2154",2004,68.327663631793,61.0421296925807,-170.428143637303
"2155",2004,68.327663631793,61.1302040150157,-170.332455570728
"2156",2004,68.327663631793,60.973017749257,-170.149896993882
"2157",2004,68.327663631793,61.0470344242624,-170.240854872543
"2158",2004,63.9404572116825,60.3787028607888,-169.779041134298
"2159",2004,63.9404572116825,60.3122471934877,-169.93152258333
"2160",2004,63.9404572116825,60.3233187536817,-169.599667328278
"2161",2004,63.9404572116825,60.2878604629933,-169.748302232776
"2162",2004,167.146130173493,64.5030673415049,-170.576797575125
"2163",2004,167.146130173493,64.448362937922,-170.373925892503
"2164",2004,167.146130173493,64.4144554262805,-170.537551085559
"2165",2004,126.313384299074,63.4186169324867,-170.665410171289
"2166",2004,126.313384299074,63.407187605098,-170.858650378225
"2167",2004,126.313384299074,63.4997454261118,-170.755350572597
"2168",2004,376.918637635411,63.5599758997875,-167.21345408634
"2169",2004,376.918637635411,63.4725947298409,-167.496704676646
"2170",2004,376.918637635411,63.4748163022636,-167.30340433408
"2171",2004,376.918637635411,63.5537448217946,-167.417771987205
"2172",2004,460.611009238486,60.0682148225594,-171.78315287901
"2173",2004,460.611009238486,60.1654754381354,-171.83175158207
"2174",2004,460.611009238486,60.232611085291,-171.708195328949
"2175",2004,460.611009238486,60.1435845757602,-171.624069983692
"2176",2004,205.521178415465,60.7978674827658,-171.803288342096
"2177",2004,205.521178415465,60.7829636614795,-171.600460950567
"2178",2004,205.521178415465,60.8756311102333,-171.677789750608
"2179",2004,185.105429444203,64.5681571930177,-168.457164316461
"2180",2004,185.105429444203,64.4834154699792,-168.470356705071
"2181",2004,185.105429444203,64.5097970880846,-168.249353571233
"2182",2004,185.105429444203,64.5237912458586,-168.664007338666
"2183",2004,185.105429444203,64.4129572637901,-168.345891362936
"2184",2004,185.105429444203,64.413455108508,-168.598117200781
"2185",2004,370.556439622728,62.8744869013498,-167.306651849279
"2186",2004,370.556439622728,62.8456837837973,-167.119146648404
"2187",2004,370.556439622728,62.7693858795242,-167.298526033506
"2188",2004,370.556439622728,62.7648444572567,-167.066710684086
"2189",2004,100.268396996755,62.44869558989,-172.171815656383
"2190",2004,100.268396996755,62.5463601664138,-172.142630329399
"2191",2004,100.268396996755,62.4923439969233,-172.025277802008
"2192",2004,100.268396996755,62.5833069721328,-171.938456801054
"2193",2004,100.268396996755,62.408280264045,-171.991501789138
"2194",2004,100.268396996755,62.4824162030648,-171.863180265892
"2195",2004,192.641210683077,61.2850173308475,-172.15758968185
